case_number|job_title|employer_name|secondary_entity_business_name|employer_poc_email|employer_poc_phone|employer_poc_first_name|employer_poc_last_name|worksite_address1|worksite_address2|worksite_city|worksite_county|lawfirm_name_business_name|employer_address1|employer_address2|employer_city|employer_state|employer_postal_code|begin_date|end_date|total_worker_positions|soc_code|h_1b_dependent
I-200-22112-096468|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|3226 Pawtucket Ave, Apartment 9||Riverside|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|9/24/2022|9/23/2025|1|15-1121.00|Yes
I-200-22067-958013|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|180 Crossing Dr, Apt 202||Cumberland|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|3/16/2022|3/15/2025|1|15-1121.00|Yes
I-200-23226-260611|Senior Associate JC60 - Software Developers|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|90 Mill St, Apt 204||Woonsocket|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|8/22/2023|8/21/2026|1|15-1252.00|Yes
I-200-21346-759569|Senior Manager JC45|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|470 Grandview Ave, Apt 12||Woonsocket|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|12/21/2021|12/20/2024|1|15-1121.00|Yes
I-200-22055-927025|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|180 Crossing Dr, Apt 202||Cumberland|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|3/4/2022|3/3/2025|1|15-1121.00|Yes
I-200-22158-250557|Senior Systems Analyst JC60|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|504, Sharon Street||Providence|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|6/15/2022|6/14/2025|1|15-1121.00|Yes
I-200-22282-518900|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|50, Crossing Drive, Apartment 302||Cumberland|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|10/18/2022|10/17/2025|1|15-1211.00|Yes
I-200-23108-943575|Senior Associate JC60 -Computer Systems Engineers/Architects|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|78 Mill Street, Apt 204||Woonsocket|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|10/1/2023|9/30/2026|1|15-1299.08|Yes
I-200-23262-357021|Associate II JC65 - Computer Systems Engineers/Architects|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|107 Forestwood Drive||North Providence|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|10/1/2023|9/30/2026|1|15-1299.08|Yes
I-200-21312-691316|Manager JC50 - SQA Engineers and Testers|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|31 Garden City Drive, Apartment 4||Cranston|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|11/16/2021|11/15/2024|1|15-1199.01|Yes
I-200-22235-433161|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|2431 Diamond Hill Rd, Apt 9||Woonsocket|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|9/1/2022|8/31/2025|1|15-1211.00|Yes
I-200-22172-298964|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|9 Village Grn N, Apt B||Riverside|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|6/29/2022|6/28/2025|1|15-1121.00|Yes
I-200-24073-797361|Senior Associate JC60 -Computer Systems Engineers/Architects|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|114 Mill St, Apt 104||Woonsocket|EAST PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|3/22/2024|3/21/2027|1|15-1299.08|Yes
I-200-24254-325861|Manager JC50 - Computer Systems Engineers/Architects|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|2 Paddock Dr||Lincoln|PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|9/18/2024|9/17/2027|1|15-1299.08|Yes
I-200-25048-698567|Senior Associate JC60 -Computer Systems Engineers/Architects|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|200 Heroux Blvd, Unit 401||Cumberland|PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|2/25/2025|2/24/2028|1|15-1299.08|Yes
I-200-24242-302330|Senior Associate JC60 -Computer Systems Engineers/Architects|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|630 Smithfield Rd, Apt 1221||North Providence|PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|1/21/2025|1/20/2028|1|15-1299.08|Yes
I-200-25143-011170|Senior Manager JC45 - Management Analysts|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|90 Mill St, Apt 301||Woonsocket|PROVIDENCE CITY||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|9/20/2025|9/19/2028|1|13-1111|Yes
I-200-21340-746550|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|25 Quaker Dr, Apartment 605||West Warwick|WEST WARWICK||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|12/15/2021|12/14/2024|1|15-1121.00|Yes
I-200-25155-049816|Mgr. JC50 - Software Quality Assurance Analysts and Testers|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|25 Quaker Dr, Apt 605||West Warwick|WEST WARWICK||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|6/11/2025|6/10/2028|1|15-1253|Yes
I-200-21337-741565|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|25 Quaker Dr, Apartment 605||West Warwick|WEST WARWICK||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|12/11/2021|12/10/2024|1|15-1121.00|Yes
I-200-23194-185550|Manager JC50|COGNIZANT TECHNOLOGY SOLUTIONS US CORP||lca.immigration@cognizant.com|16176207316|Daniel|Shakespeare|25 Quaker Dr||West Warwick|WEST WARWICK||211 QUALITY CIRCLE||COLLEGE STATION|TX|77845|7/21/2023|7/20/2026|1|15-1211.00|Yes
I-200-21341-748317|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||kwheelerclarke@comcap.org|14015628303|Kateri|Wheeler Clarke|191 McArthur Boulevard||Coventry|COVENTRY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|12/20/2021|12/19/2024|1|29-1021.00|No
I-200-24163-096627|DENTIST|COMPREHENSIVE COMMUNITY ACTION INC||TBROWN@RODIOBROWN.COM|14015628312|ALICIA|GIRARD|191 MacArthur Boulevard||COVENTRY|COVENTRY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|7/1/2024|6/30/2027|1|29-1021.00|No
I-200-22236-435238|Dentist/Dental Director|COMPREHENSIVE COMMUNITY ACTION INC||kwheelerclarke@comcap.org|14015628303|Kateri|Wheeler-Clarke|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|9/29/2022|9/28/2025|1|29-1021.00|No
I-200-22266-491729|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||kwheelerclarke@comcap.org|14015628303|Kateri|Wheeler-Clarke|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|10/17/2022|10/16/2025|1|29-1021.00|No
I-200-22206-372701|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||kwheelerclarke@comcap.org|14015628303|Kateri|Wheeler-Clarke|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|10/11/2022|10/10/2025|1|29-1021.00|No
I-200-22199-359436|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||kwheelerclarke@comcap.org|14015628303|Kateri|Wheeler-Clarke|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|9/1/2022|8/31/2025|3|29-1021.00|No
I-200-23121-978949|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||amassemino@comcap.org|14015628352|Andrea|Massemino|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|5/20/2023|5/19/2026|1|29-1021.00|No
I-200-23121-978982|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||amassemino@comcap.org|14015628352|Andrea|Massemino|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|7/1/2023|6/30/2026|1|29-1021.00|No
I-200-22213-388138|Psychiatric Nurse Practitioner|COMPREHENSIVE COMMUNITY ACTION INC||CEO@comcap.org|14014679610|Joanne|McGunagle|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|9/6/2022|9/5/2024|1|29-1171.00|No
I-200-23121-979009|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||amassemino@comcap.org|14015628352|Andrea|Massemino|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|5/20/2023|5/19/2026|1|29-1021.00|No
I-200-22199-359443|Physician (Dentist)|COMPREHENSIVE COMMUNITY ACTION INC||kwheelerclarke@comcap.org|14015628303|Kateri|Wheeler-Clarke|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|10/11/2022|10/10/2025|1|29-1021.00|No
I-200-25106-869946|Dentist/Dental Director|COMPREHENSIVE COMMUNITY ACTION INC||agirard@comcap.org|14015628312|Alicia|Girard|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|4/20/2025|4/19/2028|1|29-1021|No
I-200-24180-160505|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||agirard@comcap.org|14015628312|Alicia|Girard|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|8/1/2024|7/31/2027|1|29-1021.00|No
I-200-23122-982451|Dentist|COMPREHENSIVE COMMUNITY ACTION INC||amassemino@comcap.org|14015628352|Andrea|Massemino|1090 Cranston Street||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|7/1/2023|6/30/2026|1|29-1021.00|No
I-200-22199-359424|Psychiatric Nurse Practitioner|COMPREHENSIVE COMMUNITY ACTION INC||kwheelerclarke@comcap.org|14015628303|Kateri|Wheeler-Clarke|226 Buttonwoods Avenue||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|311 DORIC AVENUE||CRANSTON|RI|02910|9/6/2022|9/5/2025|1|29-1171.00|No
I-200-24158-080252|Palo Alto Firewall Engineer|COMTEK GLOBAL INC||IMMIGRATION@CENTILLIONZ.COM|19082058990|YOGENDRANATH|PAPAGARI|250 Highland Corporate Dr,|Apt 208,|Cumberland, RI|PROVIDENCE CITY||15 Corporate Pl S|SUITE 402|PISCATAWAY|NJ|08854|10/1/2024|9/30/2027|1|15-1244.00|Yes
I-200-22158-254732|ACCOUNTANT|CPA TAX AND FINANCIAL SERVICE INC||mingbinyu@yahoo.com|14015699470|MING|YU|3945 POST ROAD||WARWICK|WARWICK CITY|XIE AND ASSOCIATES, PLLC|3945 POST ROAD||WARWICK|RI|02886|9/16/2022|9/15/2025|1|13-2011.01|No
I-200-23362-597201|Mgr,Application Dev (IC)|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|38 Oaklawn Avenue|Apt 106|Cranston|CRANSTON CITY|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|6/25/2024|6/24/2027|1|15-1252.00|No
I-200-22335-616224|Digital Sr Dev Engineer I|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|190 Crossing Dr.|Unit 204|Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|6/1/2023|5/31/2026|1|15-1252.00|No
I-200-21284-636338|Digital Dev Engineer I|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|1700 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive||Woonsocket|RI|02895|10/15/2021|10/14/2024|1|15-1132.00|No
I-200-22174-308928|Mgr, Application Dev|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|400 Scenic Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|7/9/2022|7/8/2025|1|15-1132.00|No
I-200-22223-411812|Digital Development Engineer III|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|1700 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|2/10/2023|2/9/2026|1|15-1252.00|No
I-200-21337-742097|Sr. Advisor, Digital Product Management|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|1700 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|2/9/2022|2/8/2025|1|15-1199.09|No
I-200-22354-651493|Back End Principal Engineer I|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|100 Scenic View||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|12/30/2022|12/29/2025|1|15-1253.00|No
I-200-23179-150012|Mgr,Software QA Engineering|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|100 Scenic View Dr||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|12/25/2023|12/24/2026|1|15-1252.00|No
I-200-23065-825861|Mgr,Digital PO|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|1700 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|8/3/2023|8/2/2026|1|15-1299.08|No
I-200-22354-651623|Mgr,Quality Assurance (IC)|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|100 Scenic View||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|4/7/2023|4/6/2026|1|15-1253.00|No
I-200-22083-007590|Manager, Application Development|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|100 Highland Corporate Dr||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|3/30/2022|3/29/2025|1|15-1132.00|No
I-200-23060-813851|Mgr, Application Dev (IC)|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|100 Scenic View Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|8/31/2023|8/30/2026|1|15-1252.00|No
I-200-22322-595764|Sr Mgr, Application Dev (IC)|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|164 Bear Hill Rd|Unit  27|Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|5/19/2023|5/18/2026|1|15-1252.00|No
I-200-22217-399991|Sr Mgr, Procurement|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|200 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|1/29/2023|1/28/2026|1|13-1111.00|No
I-200-21344-759062|Application Development Senior Analyst|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|200 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive||Woonsocket|RI|02895|12/17/2021|12/16/2024|1|15-1132.00|No
I-200-23009-689575|Mgr,Software QA Engineering|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|100 Scenic View Dr.||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|7/10/2023|7/9/2026|1|15-1253.00|No
I-200-23096-910010|Mgr,Digital Engineering|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|1700 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|10/5/2023|10/4/2026|1|15-1252.00|No
I-200-22136-176379|Senior QA Engineer Analyst|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|100 Scenic View Dr.||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|5/17/2022|5/16/2025|1|15-1199.01|No
I-200-21350-771482|Sr. Application Development Analyst|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|100 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive||Woonsocket|RI|02895|12/23/2021|12/22/2024|1|15-1132.00|No
I-200-23229-274320|Digital Dev Engineer III|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|1700 Highland Corporate Dr||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|2/15/2024|2/14/2027|1|15-1252.00|No
I-200-23297-453647|Mgr, Application Dev (IC)|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|200 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|4/24/2024|4/23/2027|1|15-1252.00|No
I-200-22249-456115|Sr Mgr, Application Dev|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|200 Heroux Blvd|Unit 1107|Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|3/4/2023|3/3/2026|1|15-1252.00|No
I-200-22249-456071|Mgr, Application Dev (IC)|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|200 Heroux Blvd|Unit 1107|Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|3/4/2023|3/3/2026|1|15-1252.00|No
I-200-22249-455950|Mgr, Application Dev (IC)|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|400 Scenic View Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|3/4/2023|3/3/2026|1|15-1252.00|No
I-200-21315-700904|Digital Monitoring Development Lead|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|1700 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive||Woonsocket|RI|02895|11/18/2021|11/17/2024|1|15-1132.00|No
I-200-22063-952732|Advisor, Application Development|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|200 Highland Corporate Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|9/1/2022|8/31/2025|1|15-1132.00|No
I-200-22249-455806|Sr. Manager, Digital Architect|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|9 Rolling Acres Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive|Mail Code HR695|Woonsocket|RI|02895|3/4/2023|3/3/2026|1|15-1299.08|No
I-200-21315-701058|Project Management Advisor|CVS Pharmacy Inc||immigrationsupport@cvshealth.com|14017701621|Paul|Messenger|35 Streamview Dr||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|c/o CVS Health, 1 CVS Drive||Woonsocket|RI|02895|11/18/2021|11/17/2024|1|15-1132.00|No
I-200-23299-459590|Mgr,Software QA Engineering|CVS Pharmacy Inc||ImmigrationSupport@CVSHealth.com|14017701621|Paul|Messenger|100 Scenic View Drive||Cumberland|CUMBERLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|1 CVS Drive||Woonsocket|RI|02895|4/25/2024|4/24/2027|1|15-1252.00|No
